-44854602.4869435951113701	-2310979.4457088168710470	-4670141.3756086789071560	666.1456590144157417	-656.4279792195926575	-1309.4262610226858214	24919.6684994925890351	
-44834034.1027243956923485	-2331152.6209000865928829	-4710382.2015374023467302	672.1162016859184405	-656.1189529193138696	-1308.8017615883541112	24950.4074651130322309	
-44813307.3702071383595467	-2351291.8489742688834667	-4750555.0632674675434828	678.0828236813727017	-655.8073042319078922	-1308.1720323228744292	24981.1092218515768764	
-44792430.1105527728796005	-2371390.1184971369802952	-4790645.9754578182473779	684.0434813659651354	-655.4931458798130279	-1307.5373008508786370	25011.7631606445429497	
-44771410.3852170929312706	-2391440.4426990095525980	-4830641.0023080836981535	689.9961295275799102	-655.1765945263747426	-1306.8978026658853651	25042.3586889518592216	
-44750256.4921805560588837	-2411435.8621027013286948	-4870526.2627993598580360	695.9387220092689859	-654.8577707378175319	-1306.2537810535839071	25072.8852344173355959	
-44728976.9618393406271935	-2431369.4471257319673896	-4910287.9358831942081451	701.8692123476550933	-654.5367989398107511	-1305.6054870043160463	25103.3322485219505324	
-44707580.5525603070855141	-2451234.3006551028229296	-4949912.2656153738498688	707.7855544173061162	-654.2138073685973723	-1304.9531791147003332	25133.6892102289421018	
-44686076.2459026947617531	-2471023.5605930811725557	-4989385.5662314016371965	713.6857030811056575	-653.8889280166675917	-1304.2971234783572072	25163.9456296193638991	
-44664473.2415099591016769	-2490730.4023723434656858	-5028694.2271604333072901	719.5676148466461655	-653.5622965729596672	-1303.6375935657008540	25194.0910515168980055	
-44642780.9516756683588028	-2510348.0414390312507749	-5067824.7179746711626649	725.4292485286451893	-653.2340523575810494	-1302.9748700927868867	25224.1150591006662580	
-44621008.9955877289175987	-2529869.7357021328061819	-5106763.5932711996138096	731.2685659173819204	-652.9043382510456013	-1302.3092408792037986	25254.0072775047992764	
-44599167.1932556852698326	-2549288.7879478381946683	-5145497.4974834639579058	737.0835324531276456	-652.5733006180349776	-1301.6410006950259231	25283.7573774034790404	
-44577265.5591263696551323	-2568598.5482174078933895	-5184013.1696195099502802	742.8721179065364595	-652.2410892256931447	-1300.9704510968460909	25313.3550785802653991	
-44555314.2953934147953987	-2587792.4161472567357123	-5222297.4479244295507669	748.6322970649416675	-651.9078571564757567	-1300.2979002529320951	25342.7901534804659605	
-44533323.7850068733096123	-2606863.8432699497789145	-5260337.2744643967598677	754.3620504244918266	-651.5737607155809883	-1299.6236627575558487	25372.0524307452615176	
-44511304.5843892917037010	-2625806.3352749021723866	-5298119.6996298581361771	760.0593648880394539	-651.2389593329959325	-1298.9480594345711779	25401.1317987264665135	
-44489267.4158653765916824	-2644613.4542275955900550	-5335631.8865556148812175	765.7222344686692850	-650.9036154602022179	-1298.2714171303196053	25430.0182089806294243	
-44467223.1598124280571938	-2663278.8207462457939982	-5372861.1154555333778262	771.3486609987598968	-650.5678944615924593	-1297.5940684959712144	25458.7016797412798041	
-44445182.8465394899249077	-2681796.1161348428577185	-5409794.7878698967397213	776.9366548444227192	-650.2319645006548399	-1296.9163517594176938	25487.1722993681760272	
-44423157.6479032784700394	-2700159.0844716350547969	-5446420.4308234248310328	782.4842356251590445	-649.8959964209968803	-1296.2386104868508028	25515.4202297722767980	
-44401158.8686696514487267	-2718361.5346521288156509	-5482725.7008922211825848	787.9894329385590481	-649.5601636222813795	-1295.5611933341849635	25543.4357098153159313	
-44379197.9376294091343880	-2736397.3423858024179935	-5518698.3881779499351978	793.4502870898365927	-649.2246419311636600	-1294.8844537884892816	25571.2090586827980587	
-44357286.3984780013561249	-2754260.4521457371301949	-5554326.4201878234744072	798.8648498259668713	-648.8896094673217476	-1294.2087498996204431	25598.7306792292183673	
-44335435.9004687815904617	-2771944.8790705325081944	-5589597.8656189404428005	804.2311850742023580	-648.5552465046840780	-1293.5344440022640811	25625.9910612943858723	
-44313658.1888499781489372	-2789444.7108178716152906	-5624500.9380459133535624	809.5473696846760276	-648.2217353279678491	-1292.8619024286081185	25652.9807849896678817	
-44291965.0950958505272865	-2806754.1093691834248602	-5659023.9995106030255556	814.8114941768217250	-647.8892600846489813	-1292.1914952118934252	25679.6905239530678955	
-44270368.5269428789615631	-2823867.3127850140444934	-5693155.5640131793916225	820.0216634892863112	-647.5580066324962445	-1291.5235957811023582	25706.1110485719618737	
-44248880.4582421183586121	-2840778.6369106546044350	-5726884.3009036816656590	825.1759977330104903	-647.2281623828090460	-1290.8585806470698572	25732.2332291724305833	
-44227512.9186392277479172	-2857482.4770317729562521	-5760199.0381735656410456	830.2726329471162217	-646.8999161395096280	-1290.1968290803135915	25758.0480391740093182	
-44206277.9830939397215843	-2873973.3094798405654728	-5793088.7656467724591494	835.3097218572229394	-646.5734579342500865	-1289.5387227809051183	25783.5465582088691008	
-44185187.7612511068582535	-2890245.6931871506385505	-5825542.6380700934678316	840.2854346357905797	-646.2489788577008767	-1288.8846455407185658	25808.7199752042688488	
-44164254.3866756558418274	-2906294.2711914572864771	-5857549.9781026737764478	845.1979596640715044	-645.9266708872020217	-1288.2349828984122269	25833.5595914272234950	
-44143490.0059640109539032	-2922113.7720901584252715	-5889100.2792047169059515	850.0455042952222584	-645.6067267109627892	-1287.5901217875216389	25858.0568234903876146	
-44122906.7677450999617577	-2937699.0114442044869065	-5920183.2084256941452622	854.8262956181079062	-645.2893395490065132	-1286.9504501780538703	25882.2032063180704426	
-44102516.8115837499499321	-2953044.8931318130344152	-5950788.6090921964496374	859.5385812213154395	-644.9747029710680408	-1286.3163567119961499	25905.9903960713418201	
-44082332.2568000927567482	-2968146.4106523459777236	-5980906.5033962186425924	864.1806299568603436	-644.6630107116569661	-1285.6882303331699404	25929.4101730312759173	
-44062365.1912183389067650	-2982998.6483805449679494	-6010527.0948842745274305	868.7507327030702982	-644.3544564825108409	-1285.0664599118738352	25952.4544444393068261	
-44042627.6598587557673454	-2997596.7827716451138258	-6039640.7708483599126339	873.2472031260789436	-644.0492337826705125	-1284.4514338647816203	25975.1152472936737468	
-44023131.6535866037011147	-3011936.0835177553817630	-6068238.1046195989474654	877.6683784393832184	-643.7475357064174659	-1283.8435397705754895	25997.3847511010826565	
-44003889.0977322682738304	-3026011.9146560681983829	-6096309.8577656969428062	882.0126201608588872	-643.4495547493218055	-1283.2431639818098574	26019.2552605825258070	
-43984911.8406965807080269	-3039819.7356295082718134	-6123846.9821934346109629	886.2783148666437683	-643.1554826126561011	-1282.6506912335171364	26040.7192183324295911	
-43966211.6425556540489197	-3053355.1023005093447864	-6150840.6221575941890478	890.4638749412649759	-642.8655100064390808	-1282.0665042490848009	26061.7692074301048706	
-43947800.1636796370148659	-3066613.6679186159744859	-6177282.1161777526140213	894.5677393233717112	-642.5798264513790627	-1281.4909833439382965	26082.3979540027066832	
-43929688.9533798024058342	-3079591.1840427536517382	-6203162.9988645920529962	898.5883742464287707	-642.2986200799936114	-1280.9245060275884498	26102.5983297387283528	
-43911889.4385984092950821	-3092283.5014189989306033	-6228475.0026574786752462	902.5242739736978592	-642.0220774371883863	-1280.3674466046059024	26122.3633543511932658	
-43894412.9126559123396873	-3104686.5708147701807320	-6253210.0594750726595521	906.3739615268458465	-641.7503832805841739	-1279.8201757750998695	26141.6861979897330457	
-43877270.5240699872374535	-3116796.4438103907741606	-6277360.3022810090333223	910.1359894074736303	-641.4837203808843924	-1279.2830602352876213	26160.5601836006389931	
-43860473.2654609084129333	-3128609.2735490761697292	-6300918.0665666116401553	913.8089403108866691	-641.2222693225830881	-1278.7564622787540429	26178.9787892341519182	
-43844031.9625577256083488	-3140121.3154463432729244	-6323875.8917528446763754	917.3914278313850446	-640.9662083053145807	-1278.2407393989990396	26196.9356502981172525	
-43827957.2633196264505386	-3151328.9278600141406059	-6346226.5225136494264007	920.8820971583767232	-640.7157129461500062	-1277.7362438938932883	26214.4245617572923948	
-43812259.6271868497133255	-3162228.5727218808606267	-6367962.9100229907780886	924.2796257625768703	-640.4709560831514636	-1277.2433224726507888	26231.4394802775204880	
-43796949.3144753798842430	-3172816.8161322688683867	-6389078.2131280070170760	927.5827240715922244	-640.2321075804923112	-1276.7623158659446290	26247.9745263140030147	
-43782036.3759294077754021	-3183090.3289186479523778	-6409565.7994505884125829	930.7901361341447455	-639.9993341354581844	-1276.2935584397903312	26264.0239861430054589	
-43767530.6424456834793091	-3193045.8871595673263073	-6429419.2464199624955654	933.9006402722210396	-639.7727990876410331	-1275.8373778138216039	26279.5823138362284226	
-43753441.7149833887815475	-3202680.3726751087233424	-6448632.3422387102618814	936.9130497204155290	-639.5526622306391573	-1275.3940944845885497	26294.6441331772439298	
-43739778.9546732231974602	-3211990.7734851948916912	-6467199.0867848265916109	939.8262132517514829	-639.3390796265789504	-1274.9640214544997434	26309.2042395192293043	
-43726551.4731389582157135	-3220974.1842369483783841	-6485113.6924523208290339	942.6390157892479920	-639.1322034237675780	-1274.5474638670370950	26323.2576015834674763	
-43713768.1230447441339493	-3229627.8066024766303599	-6502370.5849330555647612	945.3503790025282569	-638.9321816777879803	-1274.1447186488605894	26336.7993631979079510	
-43701437.4888809323310852	-3237948.9496482890099287	-6518964.4039422618225217	947.9592618887611479	-638.7391581763436079	-1273.7560741594168121	26349.8248449752281886	
-43689567.8780010566115379	-3245935.0301777119748294	-6534890.0038904892280698	950.4646613372298134	-638.5532722681563200	-1273.3818098486601684	26362.3295459298060450	
-43678167.3119222745299339	-3253583.5730475392192602	-6550142.4545044507831335	952.8656126768536296	-638.3746586962170113	-1273.0221959234863789	26374.3091450330502994	
-43667243.5179012492299080	-3260892.2114601847715676	-6564717.0413993615657091	955.1611902059725026	-638.2034474356848932	-1272.6774930234635121	26385.7595027065399336	
-43656803.9207970723509789	-3267858.6872326643206179	-6578609.2666053278371692	957.3505077037463025	-638.0397635367220346	-1272.3479519064453598	26396.6766622524592094	
-43646855.6352325975894928	-3274480.8510435493662953	-6591814.8490502182394266	959.4327189225133452	-637.8837269725488568	-1272.0338131446242187	26407.0568512208628817	
-43637405.4580649286508560	-3280756.6626591985113919	-6604329.7250015251338482	961.4070180604850293	-637.7354524929921809	-1271.7353068315783275	26416.8964827132294886	
-43628459.8611756712198257	-3286684.1911403979174793	-6616150.0484695658087730	963.2726402141677227	-637.5950494837966289	-1271.4526523008473760	26426.1921566219352826	
-43620024.9845910593867302	-3292261.6150306090712547	-6627272.1915743499994278	965.0288618099177711	-637.4626218319550617	-1271.1860578565510878	26434.9406608051722287	
-43612106.6299413815140724	-3297487.2225269051268697	-6637692.7448783814907074	966.6750010140684708	-637.3382677973096406	-1270.9357205165513278	26443.1389721969098900	
-43604710.2542691975831985	-3302359.4116347110830247	-6647408.5176875311881304	968.2104181210845582	-637.2220798906604387	-1270.7018257686347624	26450.7842578515155765	
-43597840.9641947597265244	-3306876.6903073647990823	-6656416.5383221097290516	969.6345159192211440	-637.1141447586109052	-1270.4845473401710478	26457.8738759226944239	
-43591503.5104470774531364	-3311037.6765715023502707	-6664714.0543600935488939	970.9467400332050602	-637.0145430753677829	-1270.2840469816833320	26464.4053765763819683	
-43585702.2827683091163635	-3314841.0986391855403781	-6672298.5328543642535806	972.1465792434614741	-636.9233494416979511	-1270.1004742647362491	26470.3765028372799861	
-43580441.3051985800266266	-3318285.7950076707638800	-6679167.6605258099734783	973.2335657814630849	-636.8406322912373980	-1269.9339663945288521	26475.7851913687845808	
-43575724.2317480668425560	-3321370.7145476317964494	-6685319.3439338095486164	974.2072756007923999	-636.7664538043281937	-1269.7846480375492320	26480.6295731859499938	
-43571554.3424624204635620	-3324094.9165806183591485	-6690751.7096257843077183	975.0673286235340811	-636.7008698295508111	-1269.6526311646193790	26484.9079743013389816	
-43567934.5398871600627899	-3326457.5709464140236378	-6695463.1042671250179410	975.8133889616797205	-636.6439298131025453	-1269.5380149096358764	26488.6189163034578087	
-43564867.3459359481930733	-3328457.9580609765835106	-6699452.0947527643293142	976.4451651132075085	-636.5956767361568609	-1269.4408854442754091	26491.7611168676448870	
-43562354.8991674631834030	-3330095.4689654647372663	-6702717.4683015504851937	976.9624101325879337	-636.5561470603269072	-1269.3613158689092870	26494.3334901991584047	
-43560398.9524744823575020	-3331369.6053669000975788	-6705258.2325344355776906	977.3649217754609708	-636.5253706813381314	-1269.2993661199379858	26496.3351474083974608	
-43559000.8711886405944824	-3332279.9796708459034562	-6707073.6155372550711036	977.6525426172916013	-636.5033708910000314	-1269.2550828937269216	26497.7653968180384254	
-43558161.6316035836935043	-3332826.3150064656510949	-6708163.0659088483080268	977.8251601458283631	-636.4901643475508308	-1269.2284995872914806	26498.6237442020610615	
-43557881.8199184760451317	-3333008.4452442312613130	-6708526.2527950331568718	977.8827068272374845	-636.4857610544347608	-1269.2196362558440796	26498.9098929565225262	
-43557881.8199184760451317	-3333008.4452442312613130	-6708526.2527950331568718	977.8827068272374845	-636.4857610544347608	-1269.2196362558440796	26498.9098929565261642	
-43557601.9917664006352425	-3333190.5742219565436244	-6708889.4371449016034603	977.9402539471700493	-636.4813574588528127	-1269.2107723200483633	26499.1960417109912669	
-43556762.5052222460508347	-3333736.8906604577787220	-6709978.8494787393137813	978.1128780523395108	-636.4681463792509248	-1269.1841799500575689	26500.0543890950139030	
-43555363.3541520163416862	-3334647.1831053267233074	-6711794.0677085323259234	978.4005273830174474	-636.4461269390777716	-1269.1398574620802719	26501.4846385046548676	
-43553404.5287645533680916	-3335921.0992312752641737	-6714334.3885518675670028	978.8031156868432845	-636.4152976841314739	-1269.0778020631889831	26503.4862957138902857	
-43550886.0162591561675072	-3337558.1459902059286833	-6717598.8278283355757594	979.3205222395901046	-636.3756565926290705	-1268.9980098713936059	26506.0586690454074414	
-43547807.8017307445406914	-3339557.6898184902966022	-6721586.1208744244650006	979.9525918742123167	-636.3272010892869730	-1268.9004759437116263	26509.2008696095908817	
-43544169.8693311959505081	-3341918.9569034185260534	-6726294.7230768660083413	980.6991350181477856	-636.2699280633977423	-1268.7851943122063858	26512.9118116117133468	
-43539972.2036848962306976	-3344641.0335087934508920	-6731722.8105243621394038	981.5599277388415658	-636.2038338908840842	-1268.6521580279520549	26517.1902127270986966	
-43535214.7915564104914665	-3347722.8663596217520535	-6737868.2807775940746069	982.5347117974521325	-636.1289144603045997	-1268.5013592128782420	26522.0345945442641096	
-43529897.6237674430012703	-3351163.2630858477205038	-6744728.7537574078887701	983.6231947106927009	-636.0451652027830960	-1268.3327891194364838	26527.4432830757687043	
-43524020.6973601132631302	-3354960.8927250755950809	-6752301.5727510601282120	984.8250498207534065	-635.9525811258286012	-1268.1464381980217695	26533.4144093366703601	
-43517584.0180030763149261	-3359114.2862841985188425	-6760583.8055363567546010	986.1399163732459101	-635.8511568510087955	-1267.9422961720781586	26539.9459099903542665	
-43510587.6026365607976913	-3363621.8373598600737751	-6769572.2456235326826572	987.5673996031027855	-635.7408866554354745	-1267.7203521207998165	26547.0355280615331139	
-43503031.4823522195219994	-3368481.8028176487423480	-6779263.4136146716773510	989.1070708283606336	-635.6217645170149808	-1267.4805945693440208	26554.6808137161424384	
-43494915.7055030316114426	-3373692.3035299237817526	-6789653.5586804458871484	990.7584675517481401	-635.4937841634166489	-1267.2230115864492745	26562.8791251078800997	
-43486240.3410383537411690	-3379251.3251721458509564	-6800738.6601539338007569	992.5210935699977881	-635.3569391247017393	-1266.9475908893557516	26571.6276292911170458	
-43477005.4820586964488029	-3385156.7190775866620243	-6812514.4292412474751472	994.3944190907913026	-635.2112227895576098	-1266.6543199559100685	26580.9233031998228398	
-43467211.2495845630764961	-3391406.2031502667814493	-6824976.3108486486598849	996.3778808572484422	-635.0566284650735724	-1266.3431861437311454	26590.7629346921858087	
-43456857.7965332120656967	-3397997.3628359516151249	-6838119.4855258446186781	998.4708822798610299	-634.8931494399928397	-1266.0141768163055076	26601.1431236605894810	
-43445945.3118969723582268	-3404927.6521510295569897	-6851938.8715250603854656	1000.6727935757729711	-634.7207790513705277	-1265.6672794758735563	26612.0602832065123948	
-43434474.0251163095235825	-3412194.3947690739296377	-6866429.1269755102694035	1002.9829519153029196	-634.5395107545648443	-1265.3024819029574246	26623.5106408800020290	
-43422444.2106406018137932	-3419794.7851648572832346	-6881584.6521727917715907	1005.4006615756019301	-634.3493381964823357	-1264.9197723023785329	26635.4902399832426454	
-43409856.1926691979169846	-3427725.8898155954666436	-6897399.5919827343896031	1007.9251941013403666	-634.1502552919972686	-1264.5191394556022715	26647.9949409378205019	
-43396710.3500650227069855	-3435984.6484591392800212	-6913867.8383591650053859	1010.5557884723098141	-633.9422563034610221	-1264.1005728792383707	26661.0204227151407395	
-43383007.1214328035712242	-3444567.8754088468849659	-6930983.0329749966040254	1013.2916512778324432	-633.7253359232108778	-1263.6640629895250640	26674.5621843295812141	
-43368747.0103535130620003	-3453472.2609248082153499	-6948738.5699660256505013	1016.1319568978618690	-633.4994893589886260	-1263.2096012726103709	26688.6155463938193861	
-43353930.5907665491104126	-3462694.3726411038078368	-6967127.5987867470830679	1019.0758476906646592	-633.2647124221725790	-1262.7371804604420049	26703.1756527358083986	
-43338558.5124907568097115	-3472230.6570487157441676	-6986143.0271774576976895	1022.1224341869705086	-633.0210016187245401	-1262.2467947120685494	26718.2374720768202678	
-43322631.5068752467632294	-3482077.4410337167792022	-7005777.5242418413981795	1025.2707952904768263	-632.7683542427507746	-1261.7384398001504451	26733.7957997700468695	
-43306150.3925706297159195	-3492230.9334703013300896	-7026023.5236341953277588	1028.5199784846008697	-632.5067684725700019	-1261.2121133024675146	26749.8452595990456757	
-43289116.0814111307263374	-3502687.2268682122230530	-7046873.2268553758040071	1031.8690000453675566	-632.2362434691822273	-1260.6678147982129303	26766.3803056355282024	
-43271529.5843978300690651	-3513442.2990740765817463	-7068318.6066564740613103	1035.3168452603304104	-631.9567794770255205	-1260.1055460688439780	26783.3952241557562957	
-43253392.0177730098366737	-3524492.0150261307135224	-7090351.4105491824448109	1038.8624686534203647	-631.6683779269077377	-1259.5253113032688361	26800.8841356149314379	
-43234704.6091754287481308	-3535832.1285617756657302	-7112963.1644217288121581	1042.5047942156229510	-631.3710415409947245	-1258.9271173071308567	26818.8409966788967722	
-43215468.7038662061095238	-3547458.2842773813754320	-7136145.1762591730803251	1046.2427156413914417	-631.0647744397352881	-1258.3109737159518318	26837.2596023124096973	
-43195685.7710147723555565	-3559366.0194396963343024	-7159888.5399668188765645	1050.0750965707006799	-630.7495822505999286	-1257.6768932118877728	26856.1335879233192827	
-43175357.4100342243909836	-3571550.7659482080489397	-7184184.1392953647300601	1054.0007708366624684	-630.4254722185078208	-1257.0248917438493663	26875.4564315618590626	
-43154485.3569552600383759	-3584007.8523477376438677	-7209022.6518663968890905	1058.0185427186158904	-630.0924533178125557	-1256.3549887507260792	26895.2214561743239756	
-43133071.4908277988433838	-3596732.5058905198238790	-7234394.5532966889441013	1062.1271872006245758	-629.7505363657160160	-1255.6672073874553917	26915.4218319103420072	
-43111117.8401392027735710	-3609719.8546469826251268	-7260290.1214197259396315	1066.3254502353106545	-629.3997341369773721	-1254.9615747536677191	26936.0505784829438198	
-43088626.5892379879951477	-3622964.9296643817797303	-7286699.4406027756631374	1070.6120490129683276	-629.0400614797785011	-1254.2381221246375844	26957.1005675806190993	
-43065600.0847517549991608	-3636462.6671724170446396	-7313612.4061577152460814	1074.9856722359036212	-628.6715354326087208	-1253.4968851842597815	26978.5645253305228835	
-43042040.8419881612062454	-3650207.9108349056914449	-7341018.7288437793031335	1079.4449803979559874	-628.2941753420271880	-1252.7379042597724492	27000.4350348119660339	
-43017951.5513074398040771	-3664195.4140465361997485	-7368907.9394602635875344	1083.9886060691683269	-627.9080029811580062	-1251.9612245579344290	27022.7045386193749437	
-42993335.0844552069902420	-3678419.8422736916691065	-7397269.3935271343216300	1088.6151541855779215	-627.5130426687720728	-1251.1668964023706394	27045.3653414737455023	
-42968194.5008440613746643	-3692875.7754382719285786	-7426092.2760514095425606	1093.3232023441109959	-627.1093213888074160	-1250.3549754717842006	27068.4096128817727731	
-42942533.0537726432085037	-3707557.7103434042073786	-7455365.6063770763576031	1098.1113011025729520	-626.6968689101763630	-1249.5255230387347183	27091.8293898417105083	
-42916354.1965706199407578	-3722460.0631398847326636	-7485078.2431162036955357	1102.9779742847401849	-626.2757179067059496	-1248.6786062086771381	27115.6165795949782478	
-42889661.5886583328247070	-3737577.1718321233056486	-7515218.8891588207334280	1107.9217192905616685	-625.8459040770563888	-1247.8142981589494411	27139.7629624226610758	
-42862459.1015096157789230	-3752903.2988223577849567	-7545776.0967590399086475	1112.9410074114969120	-625.4074662644583213	-1246.9326783773944953	27164.2601944858251954	
-42834750.8245065659284592	-3768432.6334918024949729	-7576738.2726947879418731	1118.0342841510255312	-624.9604465761111669	-1246.0338329002941009	27189.0998107087798417	
-42806541.0706749409437180	-3784159.2948173894546926	-7608093.6834984067827463	1123.1999695503666317	-624.5048905020765915	-1245.1178545492944068	27214.2732277041795896	
-42777834.3822889849543571	-3800077.3340226854197681	-7639830.4607553323730826	1128.4364585194775827	-624.0408470335050879	-1244.1848431669907313	27239.7717467390393722	
-42748635.5363347008824348	-3816180.7372615253552794	-7671936.6064678858965635	1133.7421211733849304	-623.5683687800285497	-1243.2349058508393682	27265.5865567406217451	
-42718949.5498204007744789	-3832463.4283328689634800	-7704399.9984811777248979	1139.1153031739386279	-623.0875120861488767	-1242.2681571850616820	27291.7087373410868167	
-42688781.6849238350987434	-3848919.2714252965524793	-7737208.3959680078551173	1144.5543260770732559	-622.5983371464519678	-1241.2847194701944318	27318.1292619599844329	
-42658137.4539650157094002	-3865542.0738895754329860	-7770349.4449695320799947	1150.0574876856815081	-622.1009081194753207	-1240.2847229499466266	27344.8390009233844467	
-42627022.6241942122578621	-3882325.5890376083552837	-7803810.6839883839711547	1155.6230624082127179	-621.5952932400524560	-1239.2683060350077540	27371.8287246186664561	
-42595443.2223846837878227	-3899263.5189660955220461	-7837579.5496308552101254	1161.2493016231212550	-621.0815649299586312	-1238.2356155234574544	27399.0891066838303232	
-42563405.5392197743058205	-3916349.5174031457863748	-7871643.3822946436703205	1166.9344340493037180	-620.5597999066775401	-1237.1868068174194377	27426.6107272302506317	
-42530916.1334644481539726	-3933577.1925760502927005	-7905989.4318985547870398	1172.6766661226661199	-620.0300792901101659	-1236.1220441355962976	27454.3840760977327591	
-42497981.8359112441539764	-3950940.1100983908399940	-7940604.8636505063623190	1178.4741823789890987	-619.4924887070416162	-1235.0415007213227909	27482.3995561407718924	
-42464609.7530910372734070	-3968431.7958745951764286	-7975476.7638500751927495	1184.3251458432514482	-618.9471183931822225	-1233.9453590457694645	27510.6474865448726632	
-42430807.2707391306757927	-3986045.7390200272202492	-8010592.1457217261195183	1190.2276984255988737	-618.3940632925971386	-1232.8338110059230530	27539.1181061717688863	
-42396582.0570075064897537	-4003775.3947946527041495	-8045937.9552748072892427	1196.1799613241421412	-617.8334231543373107	-1231.7070581169728030	27567.8015769324192661	
-42361942.0654142349958420	-4021614.1875482825562358	-8081501.0771863451227546	1202.1800354347899429	-617.2653026260819615	-1230.5653116987225530	27596.6879871865821769	
-42326895.5375213325023651	-4039555.5136753520928323	-8117268.3407025020569563	1208.2260017683208844	-616.6898113446028447	-1229.4087930556493120	27625.7673551677871728	
-42291451.0053326860070229	-4057592.7445771852508187	-8153226.5255546299740672	1214.3159218749151478	-616.1070640228590491	-1228.2377336502247545	27655.0296324325827300	
-42255617.2934039309620857	-4075719.2296296302229166	-8189362.3678856696933508	1220.4478382763750233	-615.5171805335281761	-1227.0523752691158279	27684.4647073327832913	
-42219403.5206562951207161	-4093928.2991539333015680	-8225662.5661826450377703	1226.6197749062607727	-614.9202859887825525	-1225.8529701818783906	27714.0624085095696501	
-42182819.1018871068954468	-4112213.2673887051641941	-8262113.7872109338641167	1232.8297375581917095	-614.3165108161133503	-1224.6397812917500687	27743.8125084082494141	
-42145873.7489695474505424	-4130567.4354607816785574	-8298702.6719459509477019	1239.0757143425560116	-613.7059908300085453	-1223.4130822781598908	27773.7047268123787944	
-42108577.4717349410057068	-4148984.0943527845665812	-8335415.8414978254586458	1245.3556761518866551	-613.0888672992898591	-1222.1731577305563405	27803.7287343961506849	
-42070940.5785309225320816	-4167456.5278651393018663	-8372239.9030246008187532	1251.6675771351578987	-612.4652870099099573	-1220.9203032731666099	27833.8741562936847913	
-42032973.6764494404196739	-4185978.0155703164637089	-8409161.4556294959038496	1258.0093551812701662	-611.8354023230167513	-1219.6548256802927881	27864.1305756841065886	
-41994687.6712186783552170	-4204541.8357570460066199	-8446167.0962377041578293	1264.3789324119893536	-611.1993712280865338	-1218.3770429817539025	27894.4875373910981580	
-41956093.7667534798383713	-4223141.2683621998876333	-8483243.4254481792449951	1270.7742156846093167	-610.5573573909305196	-1217.0872845580836383	27924.9345514957130945	
-41917203.4643593803048134	-4241769.5978881167247891	-8520377.0533558428287506	1277.1930971046112973	-609.9095301963811835	-1215.7858912250910635	27955.4610969611858309	
-41878028.5615852922201157	-4260420.1163030313327909	-8557554.6053397003561258	1283.6334545485879062	-609.2560647854618310	-1214.4732153074000962	27986.0566252685057407	
-41838581.1507209837436676	-4279086.1259223651140928	-8594762.7278122454881668	1290.0931521977095144	-608.5971420868487485	-1213.1496207005791348	28016.7105640614718141	
-41798873.6169351488351822	-4297760.9422685783356428	-8631988.0939256213605404	1296.5700410819995341	-607.9329488424323245	-1211.8154829214795427	28047.4123208000164595	
-41758918.6360509768128395	-4316437.8969073016196489	-8669217.4092299882322550	1303.0619596356877992	-607.2636776267900132	-1210.4711891464048676	28078.1512864204596553	
-41718729.1719560101628304	-4335110.3402575096115470	-8706437.4172795545309782	1309.5667342639085291	-606.5895268603807153	-1209.1171382367340357	28108.9168390015074692	
-41678318.4736438989639282	-4353771.6443734383210540	-8743634.9051818214356899	1316.0821799210002609	-605.9107008162792454	-1207.7537407516324492	28139.6983474346852745	
-41637700.0718859061598778	-4372415.2056960575282574	-8780796.7090854588896036	1322.6061007006615000	-605.2274096202661440	-1206.3814189474865088	28170.4851750979287317	
-41596887.7755305618047714	-4391034.4477718528360128	-8817909.7196025848388672	1329.1362904382151555	-604.5398692440965078	-1205.0006067637032174	28201.2666835311028990	
-41555895.6674302294850349	-4409622.8239367455244064	-8854960.8871608544141054	1335.6705333252120909	-603.8483014917728724	-1203.6117497945324430	28232.0322361121543508	
-41514738.0999940335750580	-4428173.8199629690498114	-8891937.2272812295705080	1342.2066045366075286	-603.1529339786516175	-1202.2153052465630481	28262.7712017325975467	
-41473429.6903666779398918	-4446680.9566668318584561	-8928825.8257771003991365	1348.7422708707304082	-602.4540001032183909	-1200.8117418815727433	28293.4729584711421921	
-41431985.3152336925268173	-4465137.7924751946702600	-8965613.8438705876469612	1355.2752914022444202	-601.7517390113723650	-1199.4015399444037939	28324.1268972641082655	
-41390420.1052536219358444	-4483537.9259486990049481	-9002288.5232219956815243	1361.8034181483003522	-601.0463955530647127	-1197.9851910755614881	28354.7224255714245373	
-41348749.4391185417771339	-4501874.9982596952468157	-9038837.1908684000372887	1368.3243967480564152	-600.3382202311452147	-1196.5631982082395552	28385.2489710368972737	
-41306988.9372444972395897	-4520142.6956229638308287	-9075247.2640674449503422	1374.8359671557175261	-599.6274691422739807	-1195.1360754494899084	28415.6959851415158482	
-41265154.4550942257046700	-4538334.7516772849485278	-9111506.2550426796078682	1381.3358643472554377	-598.9144039097665200	-1193.7043479452718202	28446.0529468485074176	
-41223262.0761347934603691	-4556444.9498160816729069	-9147601.7756266705691814	1387.8218190409154431	-598.1992916082476768	-1192.2685517291306496	28476.3093662389292149	
-41181328.1044334396719933	-4574467.1254653325304389	-9183521.5417984146624804	1394.2915584316231161	-597.4824046799955113	-1190.8292335542716955	28506.4547881364633213	
