-45543440.8587020933628082	-1472891.3439811405260116	-2998136.7629197258502245	422.7108240343332000	-666.6307787249972989	-1330.1038069291860211	23653.5484782658058975	
-45542088.1053381189703941	-1475023.1178322592750192	-3002390.2113896887749434	423.3204657072648160	-666.6110480477716465	-1330.0636424377223648	23656.7463585008226801	
-45540808.3444015681743622	-1477036.9842922308016568	-3006408.4013208672404289	423.8964251809401844	-666.5923807206178253	-1330.0256435957367103	23659.7674525211514265	
-45539602.3243889138102531	-1478932.2573124300688505	-3010189.9642670992761850	424.4385000009388023	-666.5747878782101452	-1329.9898328886795298	23662.6107163807027973	
-45538470.7519506141543388	-1480708.2913198531605303	-3013733.6125210272148252	424.9464995976511545	-666.5582800345321175	-1329.9562315478081018	23665.2751675830186286	
-45537414.2912434637546539	-1482364.4814234548248351	-3017038.1395251243375242	425.4202453579420649	-666.5428670729188525	-1329.9248595302185549	23667.7598854207681143	
-45536433.5633209496736526	-1483900.2636073257308453	-3020102.4202565178275108	425.8595706923696866	-666.5285582366813060	-1329.8957355000438838	23670.0640112938999664	
-45535529.1455622836947441	-1485315.1149106984958053	-3022925.4115855591371655	426.2643210979219361	-666.5153621203223793	-1329.8688768108390832	23672.1867490063486912	
-45534701.5711409226059914	-1486608.5535947282332927	-3025506.1526080491021276	426.6343542162394442	-666.5032866613564693	-1329.8442994891779563	23674.1273650411385461	
-45533951.3285331204533577	-1487780.1392960399389267	-3027843.7649511005729437	426.9695398872920578	-666.4923391327445188	-1329.8220182194820609	23675.8851888138779032	
-45533278.8610672429203987	-1488829.4731669970788062	-3029937.4530525514855981	427.2697601984860398	-666.4825261359524120	-1329.8020463301022573	23677.4596129044584814	
-45532684.5665142163634300	-1489756.1980026939418167	-3031786.5044139241799712	427.5349095291692834	-666.4738535946434013	-1329.7843957806701383	23678.8500932669594476	
-45532168.7967198118567467	-1490559.9983546230942011	-3033390.2898268345743418	427.7648945905172013	-666.4663267490116141	-1329.7690771507359386	23680.0561494176472479	
-45531731.8572790846228600	-1491240.6006310172379017	-3034748.2635728800669312	427.9596344607761580	-666.4599501507652803	-1329.7560996297086149	23681.0773646010093216	
-45531374.0072533935308456	-1491797.7731838463805616	-3035859.9635969223454595	428.1190606158424430	-666.4547276587647957	-1329.7454710081105986	23681.9133859337489412	
-45531095.4589303955435753	-1492231.3263824521563947	-3036725.0116537543945014	428.2431169551699099	-666.4506624353228972	-1329.7371976701572294	23682.5639245267520892	
-45530896.3776272386312485	-1492541.1126738081220537	-3037343.1134281428530812	428.3317598229785972	-666.4477569431700203	-1329.7312845876740539	23683.0287555848844931	
-45530776.8815372809767723	-1492727.0266294048633426	-3037714.0586282084695995	428.3849580247689914	-666.4460129430906363	-1329.7277353153560853	23683.3077184846915770	
-45530737.0416204258799553	-1492789.0049787377938628	-3037837.7210521381348372	428.4026928391194815	-666.4454314922323874	-1329.7265519873776611	23683.4007168298921897	
-45530737.0416204258799553	-1492789.0049787377938628	-3037837.7210521381348372	428.4026928391194815	-666.4454314922323874	-1329.7265519873776611	23683.4007168298921897	
-45530697.2000542581081390	-1492850.9832739953417331	-3037961.3833660166710615	428.4204276723008320	-666.4448500161065567	-1329.7253686089359235	23683.4937151750928024	
-45530577.6792292222380638	-1493036.8964186143130064	-3038332.3269156389869750	428.4736261565023483	-666.4431056370832493	-1329.7218185798085415	23683.7726780748998863	
-45530378.4907779470086098	-1493346.6791969544719905	-3038950.4215405867435038	428.5622702476677546	-666.4401985034105564	-1329.7159022189580355	23684.2375091330322903	
-45530099.6541289091110229	-1493780.2229423469398171	-3039815.4503589104861021	428.6863298789384089	-666.4361288627851536	-1329.7076200592098303	23684.8880477260354382	
-45529741.1965674459934235	-1494337.3755761806387454	-3040927.1098452266305685	428.8457629705044383	-666.4308970632765750	-1329.6969728490862508	23685.7240690587786958	
-45529303.1533210799098015	-1495017.9416626074817032	-3042285.0099400212056935	429.0405154433911434	-666.4245035546183544	-1329.6839615553651583	23686.7452842421371315	
-45528785.5676689073443413	-1495821.6824788416270167	-3043888.6741901133209467	429.2705212371760126	-666.4169488898644431	-1329.6685873663650455	23687.9513403928285697	
-45528188.4910748600959778	-1496748.3161010341718793	-3045737.5399202369153500	429.5357023316311142	-666.4082337274080601	-1329.6508516959454482	23689.3418207553295360	
-45527511.9833446964621544	-1497797.5175056897569448	-3047830.9584356783889234	429.8359687722820013	-666.3983588333582020	-1329.6307561882210848	23690.9162448459064763	
-45526756.1128062531352043	-1498968.9186865908559412	-3050168.1952558956108987	430.1712186998760217	-666.3873250842718789	-1329.6083027229751679	23692.6740686186458333	
-45525920.9565127715468407	-1500262.1087871915660799	-3052748.4303790447302163	430.5413383837483821	-666.3751334702343456	-1329.5834934217691625	23694.6146846534393262	
-45525006.6004688590764999	-1501676.6342484301421791	-3055570.7585773179307580	430.9462022590757329	-666.3617850982852815	-1329.5563306547310276	23696.7374223658880510	
-45524013.1398786231875420	-1503211.9989719146396965	-3058634.1897229878231883	431.3856729680038029	-666.3472811961813704	-1329.5268170480162553	23699.0415482390199031	
-45522940.6794156357645988	-1504867.6644984201993793	-3061937.6491450471803546	431.8596014046359528	-666.3316231164915280	-1329.4949554919235197	23701.5262660767657508	
-45521789.3335140720009804	-1506643.0502016379032284	-3065479.9780163210816681	432.3678267638658781	-666.3148123410152266	-1329.4607491496537932	23704.1907172790815821	
-45520559.2266805768013000	-1508537.5334971067495644	-3069259.9337709080427885	432.9101765940397399	-666.2968504855183483	-1329.4242014666956493	23707.0339811386329529	
-45519250.4938262626528740	-1510550.4500662579666823	-3073276.1905518122948706	433.4864668534286807	-666.2777393047759915	-1329.3853161808199275	23710.0550751589616993	
-45517863.2806181535124779	-1512681.0940954878460616	-3077527.3396886056289077	434.0965019704929091	-666.2574806979142750	-1329.3440973326664789	23713.2529553939821199	
-45516397.7438494861125946	-1514928.7185301820281893	-3082011.8902049465104938	434.7400749079176308	-666.2360767140419284	-1329.3005492769045759	23716.6265168087120401	
-45514854.0518281310796738	-1517292.5353435948491096	-3086728.2693557846359909	435.4169672303983702	-666.2135295581609853	-1329.2546766939431109	23720.1745936611368961	
-45513232.3847823590040207	-1519771.7158204948063940	-3091674.8231940558180213	436.1269491761549375	-666.1898415973455485	-1329.2064846021767153	23723.8959599050213001	
-45511532.9352832734584808	-1522365.3908554706722498	-3096849.8171666637063026	436.8697797321473217	-666.1650153671789667	-1329.1559783707373299	23727.7893296135771379	
-45509755.9086830243468285	-1525072.6512657962739468	-3102251.4367395443841815	437.6452067129719694	-666.1390535784365738	-1329.1031637327337194	23731.8533574238135770	
-45507901.5235679596662521	-1527892.5481187403202057	-3107877.7880515777505934	438.4529668434098539	-666.1119591240014870	-1329.0480467989525550	23736.0866390014416538	
-45505970.0122259035706520	-1530824.0930732057895511	-3113726.8985971235670149	439.2927858446000755	-666.0837350860028891	-1328.9906340719976470	23740.4877115261333529	
-45503961.6211266517639160	-1533866.2587355740834028	-3119796.7179369316436350	440.1643785238115925	-666.0543847431619042	-1328.9309324608375391	23745.0550541970114864	
-45501876.6114146485924721	-1537017.9790296310093254	-3126085.1184371677227318	441.0674488677818772	-666.0239115783316493	-1328.8689492957403218	23749.7870887581593706	
-45499715.2594130337238312	-1540278.1495804362930357	-3132589.8960362924262881	442.0016901395950981	-665.9923192862190717	-1328.8046923435624649	23754.6821800439865910	
-45497477.8571380078792572	-1543645.6281119997147471	-3139308.7710395120084286	442.9667849790650394	-665.9596117812731109	-1328.7381698233682528	23759.7386365442871465	
-45495164.7128224372863770	-1547119.2348586230073124	-3146239.3889405154623091	443.9624055065939388	-665.9257932057244034	-1328.6693904223450318	23764.9547109887098486	
-45492776.1514478474855423	-1550697.7529897510539740	-3153379.3212701915763319	444.9882134304712622	-665.8908679377627777	-1328.5983633119913065	23770.3286009505682159	
-45490312.5152835100889206	-1554379.9290481859352440	-3160726.0664720265194774	446.0438601575804114	-665.8548405998357111	-1328.5250981645394859	23775.8584494696406182	
-45487774.1644317880272865	-1558164.4734014950226992	-3168277.0508038466796279	447.1289869074765875	-665.8177160670533112	-1328.4496051695896313	23781.5423456938733580	
-45485161.4773784428834915	-1562050.0607064545620233	-3176029.6292655859142542	448.2432248298011928	-665.7794994756827691	-1328.3718950509160095	23787.3783255396629102	
-45482474.8515469729900360	-1566035.3303863534238189	-3183981.0865527302958071	449.3861951249949698	-665.7401962317177322	-1328.2919790834182550	23793.3643723705536104	
-45479714.7038556486368179	-1570118.8871209814678878	-3192128.6380350841209292	450.5575091682734410	-665.6998120195041793	-1328.2098691101830354	23799.4984176940997713	
-45476881.4712763503193855	-1574299.3013491213787347	-3200469.4307604967616498	451.7567686368241198	-665.6583528104074503	-1328.1255775596227977	23805.7783418766266550	
-45473975.6113938167691231	-1578575.1097833577077836	-3209000.5444831755012274	452.9835656401895676	-665.6158248715032641	-1328.0391174626579414	23812.2019748756756599	
-45470997.6029643267393112	-1582944.8159370096400380	-3217718.9927161983214319	454.2374828537920735	-665.5722347742754437	-1327.9505024699089972	23818.7670969898827025	
-45467947.9464725032448769	-1587406.8906629895791411	-3226621.7238078294321895	455.5180936555634617	-665.5275894033031818	-1327.8597468688642493	23825.4714396259769273	
-45464827.1646851822733879	-1591959.7727043875493109	-3235705.6220412352122366	456.8249622656352926	-665.4818959649205681	-1327.7668656009875576	23832.3126860827214841	
-45461635.8032010495662689	-1596601.8692565723322332	-3244967.5087571851909161	458.1576438890488134	-665.4351619958314359	-1327.6718742787313658	23839.2884723514398502	
-45458374.4309949576854706	-1601331.5565405956003815	-3254404.1434993040747941	459.5156848614419687	-665.3873953716604319	-1327.5747892024232897	23846.3963879329094198	
-45455043.6409556195139885	-1606147.1803876843769103	-3264012.2251814538612962	460.8986227976688497	-665.3386043154243907	-1327.4756273769855852	23853.6339766703167697	
-45451644.0504156425595284	-1611047.0568345959763974	-3273788.3932767850346863	462.3059867433083809	-665.2887974059057115	-1327.3744065284561202	23860.9987375979872013	
-45448176.3016725331544876	-1616029.4727296109776944	-3283729.2290280107408762	463.7372973290169398	-665.2379835859096602	-1327.2711451202762873	23868.4881258055975195	
-45444641.0624996498227119	-1621092.6863489320967346	-3293831.2566784373484552	465.1920669276798321	-665.1861721703885451	-1327.1658623693060690	23876.0995533175773744	
-45441039.0266458094120026	-1626234.9280232472810894	-3304090.9447232778184116	466.6697998143155246	-665.1333728544149153	-1327.0585782615373773	23883.8303899873899354	
-45437370.9143224656581879	-1631454.4007742255926132	-3314504.7071807612664998	468.1699923286853391	-665.0795957209855942	-1326.9493135674647419	23891.6779644063863088	
-45433637.4726771786808968	-1636749.2809606865048409	-3325068.9048825488425791	469.6921330405627941	-665.0248512486408572	-1326.8380898570833324	23899.6395648269135563	
-45429839.4762523472309113	-1642117.7189342081546783	-3335779.8467829590663314	471.2357029176138212	-664.9691503188787465	-1326.7249295144758889	23907.7124400993743620	
-45425977.7274280264973640	-1647557.8397039037663490	-3346633.7912864834070206	472.8001754958401648	-664.9125042233497425	-1326.6098557519567294	23915.8938006228781887	
-45422053.0568475946784019	-1653067.7436101208440959	-3357626.9475930836051702	474.3850170525365115	-664.8549246708133751	-1326.4928926237371343	23924.1808193092110741	
-45418066.3238253369927406	-1658645.5070067916531116	-3368755.4770607370883226	475.9896867817129191	-664.7964237938394945	-1326.3740650390809606	23932.5706325597238902	
-45414018.4167347252368927	-1664289.1829521730542183	-3380015.4945847033523023	477.6136369719323511	-664.7370141552393079	-1326.2533987749122844	23941.0603412548734923	
-45409910.2533763423562050	-1669996.8019077004864812	-3391403.0699929618276656	479.2563131865129549	-664.6767087542074250	-1326.1309204878484707	23949.6470117560165818	
-45405742.7813244387507439	-1675766.3724446867126971	-3402914.2294572782702744	480.9171544460437531	-664.6155210321604727	-1326.0066577256216078	23958.3276769191215863	
-45401516.9782510250806808	-1681595.8819585826713592	-3414544.9569193394854665	482.5955934131641243	-664.5534648782553404	-1325.8806389378573840	23967.0993371200893307	
-45397233.8522265702486038	-1687483.2973905215039849	-3426291.1955313961952925	484.2910565795529010	-664.4905546345713674	-1325.7528934861825292	23975.9589612912677694	
-45392894.4419962167739868	-1693426.5659558579791337	-3438148.8491108361631632	486.0029644550771764	-664.4268051009421470	-1325.6234516536287629	23984.9034879688551882	
-45388499.8172306790947914	-1699423.6158794227521867	-3450113.7836081269197166	487.7307317590463072	-664.3622315394210318	-1325.4923446533002789	23993.9298263507844240	
-45384051.0787508115172386	-1705472.3571371848229319	-3462181.8285875231958926	489.4737676135185893	-664.2968496783652199	-1325.3596046362833931	24003.0348573647715966	
-45379549.3587249517440796	-1711570.6822040493134409	-3474348.7787199756130576	491.2314757386072870	-664.2306757161259156	-1325.2252646987608387	24012.2154347461037105	
-45374995.8208382204174995	-1717716.4668074729852378	-3486610.3952876250259578	493.0032546497307067	-664.1637263243289908	-1325.0893588883102439	24021.4683861248449830	
-45370391.6604329347610474	-1723907.5706866115797311	-3498962.4076992995105684	494.7884978567531107	-664.0960186507336402	-1324.9519222093560984	24030.7905141220580845	
-45365738.1046192720532417	-1730141.8383566960692406	-3511400.5150164044462144	496.5865940649594563	-664.0275703216564125	-1324.8129906277517875	24040.1785974546619400	
-45361036.4123554974794388	-1736417.0998783221002668	-3523920.3874885905534029	498.3969273778104707	-663.9583994439465187	-1324.6726010744648647	24049.6293920485550188	
-45356287.8744969964027405	-1742731.1716313646174967	-3536517.6680986089631915	500.2188775014199678	-663.8885246065025285	-1324.5307914483435070	24059.1396321596112102	
-45351493.8138134330511093	-1749081.8570931954309344	-3549187.9741157125681639	502.0518199506983592	-663.8179648813179483	-1324.3876006179391425	24068.7060315021772112	
-45346655.5849733501672745	-1755466.9476208987180144	-3561926.8986570020206273	503.8951262571064262	-663.7467398240437433	-1324.2430684223670596	24078.3252843846312317	
-45341774.5744956582784653	-1761884.2232371773570776	-3574730.0122560891322792	505.7481641779594383	-663.6748694740598467	-1324.0972356711793054	24087.9940668517010636	
-45336852.2006673812866211	-1768331.4534196294844151	-3587592.8644384513609111	507.6102979072250605	-663.6023743540434907	-1323.9501441432360025	24097.7090378330467502	
-45331889.9134271889925003	-1774806.3978930907323956	-3600510.9853028571233153	509.4808882877562155	-663.5292754690261745	-1323.8018365845509834	24107.4668402977695223	
-45326889.1942142024636269	-1781306.8074247196782380	-3613479.8871082221157849	511.3592930248977382	-663.4555943049310827	-1323.6523567050999191	24117.2641024144686526	
-45321851.5557816401124001	-1787830.4246215149760246	-3626495.0658652829006314	513.2448669014102052	-663.3813528265816331	-1323.5017491745704774	24127.0974387163551000	
-45316778.5419749245047569	-1794374.9847299538087100	-3639552.0029324404895306	515.1369619936474464	-663.3065734751747868	-1323.3500596170435983	24136.9634512711272691	
-45311671.7274738326668739	-1800938.2164374198764563	-3652646.1666151564568281	517.0349278889289053	-663.2312791652121859	-1323.1973346045883773	24146.8587308551286696	
-45306532.7174985259771347	-1807517.8426751273218542	-3665773.0137682594358921	518.9381119040428985	-663.1554932808828653	-1323.0436216497644182	24156.7798581314091280	
-45301363.1474790647625923	-1814111.5814221999607980	-3678927.9914005403406918	520.8458593048221701	-663.0792396718919690	-1322.8889691970132390	24166.7234048312857340	
-45296164.6826882883906364	-1820717.1465106108225882	-3692106.5382809937000275	522.7575135267256883	-663.0025426487314917	-1322.7334266129369098	24176.6859349389997078	
-45290939.0178378373384476	-1827332.2484306560363621	-3705304.0865460890345275	524.6724163963638148	-662.9254269773879287	-1322.5770441754511921	24186.6640058790253534	
-45285687.8766372725367546	-1833954.5951366461813450	-3718516.0633074329234660	526.5899083539054573	-662.8479178734842208	-1322.4198730618072659	24196.6541697056709381	
-45280413.0113162174820900	-1840581.8928525119554251	-3731737.8922592038288713	528.5093286762983098	-662.7700409958541741	-1322.2619653354804541	24206.6529742945131147	
-45275116.2021094635128975	-1847211.8468770012259483	-3744964.9952847268432379	530.4300157012410182	-662.6918224395454899	-1322.1033739319163942	24216.6569645352938096	
-45269799.2567051276564598	-1853842.1623881575651467	-3758192.7940615750849247	532.3513070518383756	-662.6132887282516322	-1321.9441526431385228	24226.6626835258502979	
-45264464.0096559152007103	-1860470.5452467799186707	-3771416.7116645746864378	534.2725398618739518	-662.5344668061730999	-1321.7843561012116425	24236.6666737666309928	
-45259112.3217537179589272	-1867094.7027985444292426	-3784632.1741661010310054	536.1930510016333074	-662.4553840293059466	-1321.6240397605658927	24246.6654783554731694	
-45253746.0793675556778908	-1873712.3446744796819985	-3797834.6122330497018993	538.1121773042085579	-662.3760681561608408	-1321.4632598791804412	24256.6556421821151162	
-45248367.1937453076243401	-1880321.1835895106196404	-3811019.4627198870293796	540.0292557922175547	-662.2965473379139212	-1321.3020734986341722	24266.6337131221443997	
-45242977.6002793982625008	-1886918.9361387435346842	-3824182.1702571632340550	541.9436239048652624	-662.2168501079922862	-1321.1405384230242817	24276.5962432298583735	
-45237579.2577368021011353	-1893503.3235912132076919	-3837318.1888348972424865	543.8546197252803722	-662.1370053710967341	-1320.9787131967659661	24286.5397899297349795	
-45232174.1474537625908852	-1900072.0726807820610702	-3850422.9833802515640855	545.7615822080549606	-662.0570423916669824	-1320.8166570812752525	24296.4609172060154378	
-45226764.2724956795573235	-1906622.9163939082063735	-3863492.0313288955949247	547.6638514069138637	-661.9769907817948251	-1320.6544300305499746	24306.3561967900132004	
-45221351.6567826494574547	-1913153.5947539820335805	-3876520.8241894780658185	549.5607687024464667	-661.8968804885892041	-1320.4920926656584470	24316.2222093447890074	
-45215938.3441811874508858	-1919661.8556019475217909	-3889504.8691006540320814	551.4516770298208712	-661.8167417810012694	-1320.3297062481478861	24326.0555456466754549	
-45210526.3975626826286316	-1926145.4553729295730591	-3902439.6903800759464502	553.3359211064140482	-661.7366052361168158	-1320.1673326523923606	24335.8528077633745852	
-45205117.8978293314576149	-1932602.1598685740027577	-3915320.8310648030601442	555.2128476592789639	-661.6565017249231460	-1320.0050343368889116	24345.6106102280973573	
-45199714.9429081231355667	-1939029.7450248366221786	-3928143.8544425745494664	557.0818056523730775	-661.5764623975604763	-1319.8428743145266253	24355.3255812094394059	
-45194319.6467136293649673	-1945425.9976749387569726	-3940904.3455733964219689	558.9421465134773825	-661.4965186680666420	-1319.6809161218448025	24364.9943636765128758	
-45188934.1380804032087326	-1951788.7163072242401540	-3953597.9128009229898453	560.7932243607230021	-661.4167021986255577	-1319.5192237873015983	24374.6136165589668963	
-45183560.5596658363938332	-1958115.7118176515214145	-3966220.1892530717886984	562.6343962286537135	-661.3370448833323962	-1319.3578617985742767	24384.1800159015328973	
-45178201.0668242201209068	-1964404.8082566615194082	-3978766.8343313988298178	564.4650222937427770	-661.2575788314837837	-1319.1968950689197300	24393.6902560125890886	
-45172857.8264530375599861	-1970653.8435701616108418	-3991233.5351886688731611	566.2844660992873287	-661.1783363504101771	-1319.0363889026129982	24403.1410506064821675	
-45167533.0158124268054962	-1976860.6703343808185309	-4003616.0081941778771579	568.0920947796004157	-661.0993499278594072	-1318.8764089594985762	24412.5291339390860230	
-45162228.8213187083601952	-1983023.1564843382220715	-4015910.0003862865269184	569.8872792834215488	-661.0206522139491199	-1318.7170212186770186	24421.8512619362954865	
-45156947.4373131170868874	-1989139.1860356915276498	-4028111.2909117019735277	571.6693945964651675	-660.9422760027002823	-1318.5582919413582204	24431.1042133150403970	
-45151691.0648067891597748	-1995206.6597997285425663	-4040215.6924510486423969	573.4378199630241397	-660.8642542131696018	-1318.4002876329152514	24440.2847906963725109	
-45146461.9102030396461487	-2001223.4960912584792823	-4052219.0526302400976419	575.1919391065507625	-660.7866198701941585	-1318.2430750041655756	24449.3898217103596835	
-45141262.1839981973171234	-2007187.6314291865564883	-4064117.2554172133095562	576.9311404491284065	-660.7094060847682613	-1318.0867209319180802	24458.4161600922889193	
-45136094.0994620770215988	-2013097.0212295472156256	-4075906.2225035810843110	578.6548173297543372	-660.6326460340670792	-1317.9312924188191118	24467.3606867698763381	
-45130959.8712993264198303	-2018949.6404907722026110	-4087581.9146707709878683	580.3623682213508346	-660.5563729411377381	-1317.7768565525336726	24476.2203109410547768	
-45125861.7142929658293724	-2024743.4844709918834269	-4099140.3331402204930782	582.0531969464168469	-660.4806200542740271	-1317.6234804642981544	24484.9919711420225212	
-45120801.8419313132762909	-2030476.5693571525625885	-4110577.5209072409197688	583.7267128912416183	-660.4054206260964293	-1317.4712312868869049	24493.6726363051275257	
-45115782.4650196284055710	-2036146.9329257574863732	-4121889.5640581171028316	585.3823312185932082	-660.3308078923554376	-1317.3201761120274114	24502.2593068062706152	
-45110805.7902778387069702	-2041752.6351950301323086	-4133072.5930700832977891	587.0194730787966364	-660.2568150504796449	-1317.1703819473079875	24510.7490155014202173	
-45105874.0189256742596626	-2047291.7590683088637888	-4144122.7840937711298466	588.6375658191168441	-660.1834752378885014	-1317.0219156726200254	24519.1388287519330333	
-45100989.3452566713094711	-2052762.4109684978611767	-4155036.3602177938446403	590.2360431913633647	-660.1108215100929328	-1316.8748439961757413	24527.4258474382659188	
-45096153.9552023038268089	-2058162.7214633747935295	-4165809.5927150724455714	591.8143455576288261	-660.0388868186031459	-1316.7292334101459801	24535.6072079617697455	
-45091370.0248878896236420	-2063490.8458816038910300	-4176438.8022705889306962	593.3719200940754490	-659.9677039886682905	-1316.5851501459637802	24543.6800832342269132	
-45086639.7191814780235291	-2068744.9649192704819143	-4186920.3601902183145285	594.9082209926865517	-659.8973056968690116	-1316.4426601293366730	24551.6416836547577986	
-45081965.1902374625205994	-2073923.2852367823943496	-4197250.6895903153344989	596.4227096608942702	-659.8277244485872188	-1316.3018289350170562	24559.4892580737541721	
-45077348.5760360956192017	-2079024.0400459666270763	-4207426.2665677499026060	597.9148549189990263	-659.7589925553753574	-1316.1627217413754352	24567.2200947435667331	
-45072791.9989207014441490	-2084045.4896872343961149	-4217443.6213500732555985	599.3841331952946803	-659.6911421122501906	-1316.0254032848238239	24574.8315222555465880	
-45068297.5641338825225830	-2088985.9221966434270144	-4227299.3394255507737398	600.8300287188152424	-659.6242049749338321	-1315.8899378141395573	24582.3209104631569062	
-45063867.3583543449640274	-2093843.6538627194240689	-4236990.0626527592539787	602.2520337096145795	-659.5582127370680610	-1315.7563890447358972	24589.6856713908236998	
-45059503.4482358321547508	-2098617.0297729209996760	-4246512.4903494743630290	603.6496485664968077	-659.4931967074245449	-1315.6248201129310473	24596.9232601282346877	
-45055207.8789497092366219	-2103304.4243495911359787	-4255863.3803606145083904	605.0223820521108564	-659.4291878871373456	-1315.4952935302628703	24604.0311757097042573	
-45050982.6727328002452850	-2107904.2418752792291343	-4265039.5501049663871527	606.3697514753257565	-659.3662169469822629	-1315.3678711378995558	24611.0069619784226234	
-45046829.8274418562650681	-2112414.9170073238201439	-4274037.8776004668325186	607.6912828708019561	-659.3043142047272340	-1315.2426140611989922	24617.8482084351671801	
-45042751.3151164054870605	-2116834.9152815584093332	-4282855.3024677988141775	608.9865111756735132	-659.2435096025801613	-1315.1195826644639055	24624.5525510712614050	
-45038749.0805513411760330	-2121162.7336050537414849	-4291488.8269121218472719	610.2549804032637439	-659.1838326847587268	-1314.9988365059448370	24631.1176731854684476	
-45034825.0398809313774109	-2125396.9007377661764622	-4299935.5166826453059912	611.4962438137424670	-659.1253125752079995	-1314.8804342931416613	24637.5413061845174525	
-45030981.0791756510734558	-2129535.9777630157768726	-4308192.5020099552348256	612.7098640816544730	-659.0679779554902780	-1314.7644338384541243	24643.8212303670443362	
-45027219.0530534535646439	-2133578.5585466763004661	-4316256.9785208012908697	613.8954134602283830	-659.0118570428734301	-1314.6508920152311930	24649.9552756905904971	
-45023540.7833069711923599	-2137523.2701849984005094	-4324126.2081302329897881	615.0524739423930214	-658.9569775686417188	-1314.5398647142703794	24655.9413225214811973	
-45019948.0575481057167053	-2141368.7734409747645259	-4331797.5199108719825745	616.1806374184182005	-658.9033667566557142	-1314.4314068008161485	24661.7773023672707495	
-45016442.6278715133666992	-2145113.7631691657006741	-4339268.3109391853213310	617.2795058301030622	-658.8510513021846009	-1314.3255720721101625	24667.4611985915034893	
-45013026.2095385417342186	-2148756.9687288980931044	-4346536.0471185762435198	618.3486913214375136	-658.8000573510363438	-1314.2224132155363350	24672.9910471105758916	
-45009700.4796829149127007	-2152297.1543857771903276	-4353598.2639791760593653	619.3878163856554693	-658.7504104790107249	-1314.1219817674189017	24678.3649370724342589	
-45006467.0760397166013718	-2155733.1197014343924820	-4360452.5674541629850864	620.3965140086122574	-658.7021356716978744	-1314.0243280725123896	24683.5810115168569610	
-45003327.5956990718841553	-2159063.6999114346690476	-4367096.6346325157210231	621.3744278084081998	-658.6552573046485577	-1313.9295012442387360	24688.6374680171575164	
-45000283.5938858315348625	-2162287.7662912970408797	-4373528.2144880415871739	622.3212121711862892	-658.6097991239373641	-1313.8375491257143040	24693.5325593029847369	
-44997336.5827667713165283	-2165404.2265105592086911	-4379745.1285845916718245	623.2365323830401849	-658.5657842271433537	-1313.7485182516163604	24698.2645938641326211	
-44994488.0302864834666252	-2168412.0249748323112726	-4385745.2717573279514909	624.1200647579538554	-658.5232350447716954	-1313.6624538109313107	24702.8319365350071166	
-44991739.3590333685278893	-2171310.1431557936593890	-4391526.6127699688076973	624.9714967617161392	-658.4821733221369868	-1313.5793996106328905	24707.2330090597024537	
-44989091.9451369941234589	-2174097.5999090685509145	-4397087.1949478834867477	625.7905271317358711	-658.4426201017305402	-1313.4993980403314708	24711.4662906373305304	
-44986547.1171980127692223	-2176773.4517799532040954	-4402425.1367869693785906	626.5768659927006183	-658.4045957060949377	-1313.4224900379392693	24715.5303184475669696	
-44984106.1552518978714943	-2179336.7932969457469881	-4407538.6325382273644209	627.3302349680143379	-658.3681197212241614	-1313.3487150563912564	24719.4236881561228074	
-44981770.2897676452994347	-2181786.7572530237957835	-4412425.9527679439634085	628.0503672869534739	-658.3332109805104437	-1313.2781110314649595	24723.1450544000072114	
-44979540.7006826400756836	-2184122.5149746583774686	-4417085.4448934011161327	628.7370078874862429	-658.2998875492590969	-1313.2107143507350884	24726.6931312524320674	
-44977418.5164746493101120	-2186343.2765785073861480	-4421515.5336940828710794	629.3899135146964454	-658.2681667097878062	-1313.1465598237041377	24730.0666926671619876	
-44975404.8132721260190010	-2188448.2912157657556236	-4425714.7217982802540064	630.0088528147613260	-658.2380649471307379	-1313.0856806531451184	24733.2645729021787702	
-44973500.6140038296580315	-2190436.8473041499964893	-4429681.5901450365781784	630.5936064244290264	-658.2095979353638313	-1313.0281084076893876	24736.2856669225111546	
-44971706.8875886425375938	-2192308.2727474672719836	-4433414.7984214127063751	631.1439670559472006	-658.1827805245694663	-1312.9738729956975476	24739.1289307820625254	
-44970024.5481665953993797	-2194061.9351427746005356	-4436913.0854749735444784	631.6597395773990229	-658.1576267284558526	-1312.9230026404411547	24741.7933819843783567	
-44968454.4543719515204430	-2195697.2419750723056495	-4440175.2697015153244138	632.1407410883958846	-658.1341497126463764	-1312.8755238566318440	24744.2780998221242044	
-44966997.4086492136120796	-2197213.6407995400950313	-4443200.2494079135358334	632.5868009910908540	-658.1123617836550466	-1312.8314614283201536	24746.5822256952560565	
-44965654.1566127538681030	-2198610.6194112719967961	-4445987.0031501241028309	632.9977610564686756	-658.0922743785591820	-1312.7908383881983809	24748.7049634077047813	
-44964425.3864509388804436	-2199887.7060025157406926	-4448534.5900462698191404	633.3734754858795668	-658.0738980553854844	-1312.7536759983288448	24750.6455794424982741	
-44963311.7283753007650375	-2201044.4693073728121817	-4450842.1500647738575935	633.7138109677766806	-658.0572424842188184	-1312.7199937323234735	24752.4034032152376312	
-44962313.7541154623031616	-2202080.5187339745461941	-4452908.9042875431478024	634.0186467296297224	-658.0423164390466582	-1312.6898092589967746	24753.9778273058145714	
